Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SDN201405250,kenni001,2014-05-25,0,5.0,59.0,66.0,14.0,26.0,3.8152173913043472,1.1902173913043477,2.890217391304348
CHA201405300,kenni001,2014-05-30,0,5.0,56.0,68.0,15.0,24.0,3.4652406417112296,1.13903743315508,2.879144385026738
SDN201406040,kenni001,2014-06-04,0,5.0,57.0,72.0,17.0,24.0,3.4652406417112296,1.1871657754010694,2.847058823529412
PHI201406100,kenni001,2014-06-10,0,6.0,54.0,72.0,17.0,22.0,3.1764705882352935,1.13903743315508,3.055614973262032
NYN201406150,kenni001,2014-06-15,0,7.0,57.0,68.0,15.0,24.0,3.4652406417112296,1.155080213903743,3.2962566844919787
SDN201406200,kenni001,2014-06-20,0,7.0,60.0,70.0,16.0,26.0,3.7945945945945945,1.2324324324324323,3.2810810810810813
SFN201406250,kenni001,2014-06-25,0,7.0,64.0,66.0,18.0,29.0,4.374301675977653,1.3743016759776536,3.468156424581006
SDN201407010,kenni001,2014-07-01,0,6.0,62.0,67.0,17.0,28.0,4.131147540983607,1.2950819672131149,3.1672131147540985
COL201407070,kenni001,2014-07-07,0,6.0,65.0,60.0,16.0,28.0,4.176795580110498,1.3425414364640884,3.3491712707182324
LAN201407120,kenni001,2014-07-12,0,6.0,58.0,65.0,17.0,24.0,3.5217391304347827,1.2228260869565217,3.2815217391304348
SDN201407180,kenni001,2014-07-18,0,5.0,55.0,67.0,19.0,20.0,2.8723404255319154,1.1808510638297873,3.0563829787234043
CHN201407230,kenni001,2014-07-23,0,4.0,59.0,65.0,19.0,23.0,3.356756756756757,1.264864864864865,2.9567567567567568
SDN201408020,kenni001,2014-08-02,0,5.0,58.0,62.0,21.0,25.0,3.648648648648649,1.2810810810810813,3.3621621621621625
PIT201408080,kenni001,2014-08-08,0,4.0,55.0,62.0,25.0,24.0,3.560439560439561,1.3186813186813189,3.3483516483516484
SDN201408130,kenni001,2014-08-13,0,3.0,55.0,64.0,28.0,20.0,3.0167597765363134,1.3910614525139666,3.216759776536313
LAN201408190,kenni001,2014-08-19,0,3.0,54.0,65.0,25.0,20.0,2.9834254143646413,1.3093922651933705,3.034254143646409
ARI201408240,kenni001,2014-08-24,0,3.0,54.0,65.0,25.0,21.0,3.132596685082874,1.3093922651933705,3.0342541436464088
SDN201408300,kenni001,2014-08-30,0,3.0,53.0,63.0,28.0,22.0,3.3184357541899447,1.357541899441341,3.2502793296089387
SDN201409040,kenni001,2014-09-04,0,4.0,50.0,66.0,30.0,22.0,3.263736263736264,1.3186813186813189,3.463736263736264
LAN201409100,kenni001,2014-09-10,0,3.0,56.0,59.0,30.0,25.0,3.8135593220338992,1.4576271186440681,3.4372881355932208
SDN201409160,kenni001,2014-09-16,0,3.0,63.0,56.0,27.0,28.0,4.421052631578949,1.578947368421053,3.392982456140351
SDN201409210,kenni001,2014-09-21,0,5.0,60.0,59.0,29.0,27.0,4.1896551724137945,1.53448275862069,3.7862068965517244
SFN201409260,kenni001,2014-09-26,0,5.0,62.0,58.0,24.0,26.0,3.988636363636364,1.465909090909091,3.5579545454545456
SDN201504090,kenni001,2015-04-09,0,5.0,64.0,57.0,21.0,25.0,3.7087912087912094,1.4010989010989012,3.430769230769231
SDN201504250,kenni001,2015-04-25,0,5.0,59.0,54.0,19.0,24.0,3.789473684210527,1.3684210526315792,3.4456140350877194
SDN201505010,kenni001,2015-05-01,0,7.0,61.0,48.0,19.0,29.0,4.716867469879518,1.4457831325301207,4.193975903614458
SFN201505060,kenni001,2015-05-06,0,9.0,58.0,49.0,19.0,26.0,4.153846153846154,1.3668639053254439,4.602366863905326
SEA201505120,kenni001,2015-05-12,0,9.0,56.0,48.0,16.0,24.0,3.745664739884394,1.248554913294798,4.448554913294798
SDN201505170,kenni001,2015-05-17,0,10.0,60.0,45.0,16.0,28.0,4.55421686746988,1.3734939759036147,4.898795180722892
LAN201505230,kenni001,2015-05-23,0,11.0,53.0,49.0,18.0,27.0,4.41818181818182,1.2909090909090912,5.109090909090909
SDN201505280,kenni001,2015-05-28,0,12.0,49.0,50.0,17.0,26.0,4.254545454545456,1.2000000000000004,5.254545454545456
SDN201506020,kenni001,2015-06-02,0,13.0,53.0,48.0,15.0,30.0,5.126582278481014,1.2911392405063296,5.611392405063292
ATL201506080,kenni001,2015-06-08,0,12.0,54.0,51.0,17.0,30.0,5.192307692307693,1.3653846153846159,5.392307692307693
SDN201506130,kenni001,2015-06-13,0,12.0,58.0,51.0,15.0,33.0,5.940000000000001,1.4600000000000004,5.360000000000001
OAK201506180,kenni001,2015-06-18,0,13.0,60.0,53.0,15.0,34.0,5.597560975609758,1.3719512195121955,5.395121951219513
SFN201506240,kenni001,2015-06-24,0,11.0,56.0,55.0,15.0,27.0,4.313609467455623,1.2603550295857993,4.744378698224853
SDN201506300,kenni001,2015-06-30,0,10.0,57.0,55.0,16.0,26.0,4.153846153846155,1.2958579881656809,4.5668639053254445
SLN201507050,kenni001,2015-07-05,0,12.0,55.0,55.0,17.0,26.0,4.3067484662576705,1.3251533742331294,5.150920245398774
TEX201507100,kenni001,2015-07-10,0,11.0,54.0,54.0,14.0,24.0,3.9036144578313263,1.2289156626506026,4.75421686746988
SDN201507200,kenni001,2015-07-20,0,12.0,55.0,50.0,13.0,24.0,3.951219512195123,1.2439024390243905,5.102439024390245
SDN201507250,kenni001,2015-07-25,0,12.0,55.0,50.0,14.0,24.0,3.9754601226993866,1.2699386503067487,5.224539877300614
MIA201507310,kenni001,2015-07-31,0,10.0,55.0,52.0,13.0,18.0,2.8588235294117648,1.2,4.5058823529411764
MIL201508050,kenni001,2015-08-05,0,11.0,53.0,49.0,13.0,18.0,2.809248554913295,1.1445086705202312,4.81271676300578
SDN201508100,kenni001,2015-08-10,0,12.0,52.0,50.0,13.0,19.0,2.865921787709498,1.0893854748603353,4.943016759776537
COL201508160,kenni001,2015-08-16,0,12.0,50.0,50.0,18.0,19.0,2.965317919075145,1.179190751445087,5.211560693641619
SDN201508220,kenni001,2015-08-22,0,12.0,50.0,54.0,17.0,19.0,2.9314285714285715,1.1485714285714286,5.0
PHI201508280,kenni001,2015-08-28,0,11.0,52.0,58.0,15.0,18.0,2.7771428571428576,1.1485714285714286,4.537142857142857
SDN201509020,kenni001,2015-09-02,0,9.0,50.0,60.0,18.0,19.0,2.85,1.1333333333333333,4.2
SDN201509070,kenni001,2015-09-07,0,9.0,48.0,68.0,20.0,18.0,2.6413043478260874,1.108695652173913,3.966304347826087
SFN201509120,kenni001,2015-09-12,0,8.0,51.0,75.0,18.0,19.0,2.772972972972973,1.118918918918919,3.427027027027027
COL201509180,kenni001,2015-09-18,0,8.0,52.0,71.0,20.0,24.0,3.560439560439561,1.186813186813187,3.6120879120879126
SDN201509240,kenni001,2015-09-24,0,7.0,51.0,69.0,20.0,26.0,3.8571428571428577,1.1703296703296706,3.463736263736264
SDN201510010,kenni001,2015-10-01,0,7.0,58.0,69.0,19.0,28.0,4.295454545454546,1.3125000000000002,3.4215909090909093
KCA201604090,kenni001,2016-04-09,0,7.0,56.0,73.0,19.0,25.0,3.9017341040462434,1.3005780346820812,3.286705202312139
HOU201604140,kenni001,2016-04-14,0,6.0,59.0,76.0,14.0,24.0,3.6404494382022476,1.2303370786516854,2.7112359550561798
KCA201604200,kenni001,2016-04-20,0,6.0,57.0,75.0,16.0,24.0,3.620111731843576,1.2234636871508382,2.8480446927374303
ANA201604250,kenni001,2016-04-25,0,6.0,56.0,72.0,17.0,26.0,3.900000000000001,1.216666666666667,3.0500000000000003
SEA201605010,kenni001,2016-05-01,0,8.0,61.0,67.0,17.0,29.0,4.398876404494383,1.314606741573034,3.70561797752809
CLE201605070,kenni001,2016-05-07,0,7.0,60.0,61.0,17.0,27.0,4.238372093023258,1.3430232558139539,3.758139534883721
NYA201605120,kenni001,2016-05-12,0,6.0,57.0,58.0,18.0,23.0,3.469273743016761,1.256983240223464,3.66927374301676
KCA201605181,kenni001,2016-05-18,1,8.0,55.0,62.0,18.0,21.0,3.0815217391304355,1.1902173913043481,3.95
MIN201605230,kenni001,2016-05-23,0,9.0,55.0,66.0,18.0,20.0,2.950819672131148,1.19672131147541,4.036065573770492
KCA201605300,kenni001,2016-05-30,0,9.0,49.0,64.0,18.0,18.0,2.730337078651686,1.1292134831460678,4.177528089887641
CLE201606040,kenni001,2016-06-04,0,8.0,47.0,59.0,23.0,17.0,2.5786516853932593,1.1797752808988768,4.379775280898877
CHA201606100,kenni001,2016-06-10,0,10.0,50.0,58.0,23.0,22.0,3.3750000000000013,1.2443181818181823,4.870454545454546
KCA201606150,kenni001,2016-06-15,0,13.0,57.0,52.0,22.0,28.0,4.395348837209304,1.3779069767441865,5.798837209302327
NYN201606210,kenni001,2016-06-21,0,15.0,56.0,51.0,22.0,30.0,4.682080924855492,1.3526011560693645,6.269364161849712
KCA201606260,kenni001,2016-06-26,0,15.0,53.0,51.0,19.0,27.0,4.365269461077845,1.2934131736526948,6.110179640718563
PHI201607010,kenni001,2016-07-01,0,16.0,52.0,56.0,18.0,28.0,4.369942196531793,1.2138728323699424,5.957225433526013
TOR201607060,kenni001,2016-07-06,0,17.0,54.0,58.0,19.0,31.0,5.011976047904192,1.3113772455089823,6.27185628742515
DET201607150,kenni001,2016-07-15,0,15.0,53.0,62.0,17.0,28.0,4.55421686746988,1.2650602409638556,5.567469879518073
KCA201607200,kenni001,2016-07-20,0,15.0,51.0,56.0,18.0,27.0,4.418181818181818,1.2545454545454546,5.854545454545455
KCA201607250,kenni001,2016-07-25,0,18.0,52.0,61.0,18.0,32.0,5.142857142857143,1.25,6.378571428571428
TEX201607300,kenni001,2016-07-30,0,18.0,55.0,58.0,16.0,36.0,5.890909090909091,1.290909090909091,6.490909090909091
TBA201608040,kenni001,2016-08-04,0,16.0,53.0,58.0,15.0,32.0,5.173652694610778,1.2215568862275448,5.930538922155689
KCA201608100,kenni001,2016-08-10,0,12.0,45.0,66.0,18.0,25.0,4.017857142857143,1.125,4.807142857142857
DET201608150,kenni001,2016-08-15,0,11.0,46.0,62.0,18.0,22.0,3.556886227544911,1.1497005988023954,4.673053892215569
KCA201608200,kenni001,2016-08-20,0,10.0,47.0,65.0,18.0,21.0,3.24,1.1142857142857143,4.28
BOS201608260,kenni001,2016-08-26,0,9.0,48.0,60.0,17.0,20.0,3.0337078651685396,1.0955056179775282,4.21123595505618
KCA201608310,kenni001,2016-08-31,0,8.0,51.0,60.0,16.0,18.0,2.715083798882682,1.122905027932961,3.937430167597766
MIN201609050,kenni001,2016-09-05,0,8.0,53.0,51.0,17.0,19.0,2.8500000000000005,1.166666666666667,4.283333333333333
CHA201609110,kenni001,2016-09-11,0,9.0,58.0,54.0,17.0,22.0,3.300000000000001,1.2500000000000004,4.4
KCA201609160,kenni001,2016-09-16,0,5.0,53.0,52.0,20.0,15.0,2.1891891891891904,1.1837837837837843,3.6378378378378384
CLE201609210,kenni001,2016-09-21,0,5.0,52.0,55.0,20.0,13.0,1.867021276595746,1.1489361702127667,3.487234042553192
KCA201609270,kenni001,2016-09-27,0,5.0,56.0,53.0,21.0,15.0,2.1891891891891904,1.2486486486486494,3.605405405405406
KCA201610020,kenni001,2016-10-02,0,6.0,60.0,49.0,20.0,18.0,2.670329670329672,1.3186813186813195,3.9087912087912096
MIN201704050,kenni001,2017-04-05,0,6.0,58.0,50.0,20.0,20.0,2.9032258064516143,1.258064516129033,3.9580645161290327
KCA201704100,kenni001,2017-04-10,0,5.0,56.0,50.0,24.0,22.0,3.2817679558011066,1.3259668508287301,3.96243093922652
KCA201704160,kenni001,2017-04-16,0,6.0,58.0,48.0,26.0,24.0,3.702857142857145,1.4400000000000008,4.331428571428573
TEX201704220,kenni001,2017-04-22,0,6.0,51.0,50.0,26.0,23.0,3.3934426229508214,1.2622950819672139,4.216393442622952
KCA201704280,kenni001,2017-04-28,0,6.0,49.0,52.0,27.0,21.0,3.064864864864866,1.232432432432433,4.1891891891891895
KCA201705040,kenni001,2017-05-04,0,5.0,42.0,52.0,27.0,19.0,2.7729729729729744,1.1189189189189195,3.978378378378379
MIN201705212,kenni001,2017-05-21,2,7.0,47.0,49.0,24.0,23.0,3.4500000000000015,1.1833333333333338,4.433333333333334
CLE201705260,kenni001,2017-05-26,0,9.0,45.0,44.0,24.0,26.0,4.178571428571431,1.2321428571428579,5.1642857142857155
KCA201705310,kenni001,2017-05-31,0,10.0,38.0,44.0,25.0,27.0,4.391566265060243,1.1385542168674705,5.477108433734941
KCA201706050,kenni001,2017-06-05,0,10.0,37.0,43.0,25.0,29.0,4.893750000000003,1.1625000000000008,5.600000000000001
SDN201706100,kenni001,2017-06-10,0,10.0,39.0,44.0,26.0,30.0,5.328947368421057,1.2828947368421062,5.627631578947371
ANA201706160,kenni001,2017-06-16,0,11.0,42.0,44.0,23.0,31.0,5.435064935064939,1.266233766233767,5.674025974025976
KCA201706210,kenni001,2017-06-21,0,11.0,38.0,44.0,22.0,30.0,5.259740259740263,1.1688311688311697,5.615584415584417
DET201706280,kenni001,2017-06-28,0,13.0,39.0,38.0,22.0,32.0,6.000000000000004,1.2708333333333344,6.575000000000003
SEA201707030,kenni001,2017-07-03,0,14.0,40.0,40.0,20.0,33.0,6.187500000000004,1.2500000000000009,6.637500000000003
LAN201707080,kenni001,2017-07-08,0,13.0,42.0,41.0,20.0,32.0,5.837837837837842,1.2567567567567577,6.240540540540543
KCA201707160,kenni001,2017-07-16,0,12.0,43.0,45.0,20.0,31.0,5.470588235294122,1.2352941176470598,5.67058823529412
KCA201707210,kenni001,2017-07-21,0,12.0,45.0,50.0,18.0,28.0,4.526946107784434,1.1317365269461086,5.229940119760481
DET201707260,kenni001,2017-07-26,0,11.0,48.0,50.0,18.0,29.0,4.774390243902443,1.2073170731707326,5.029268292682929
BAL201708010,kenni001,2017-08-01,0,10.0,47.0,50.0,17.0,25.0,3.901734104046245,1.1098265895953765,4.656647398843932
KCA201708070,kenni001,2017-08-07,0,9.0,49.0,48.0,15.0,24.0,3.8117647058823554,1.129411764705883,4.470588235294119
CHA201708120,kenni001,2017-08-12,0,9.0,49.0,48.0,17.0,26.0,4.10526315789474,1.1578947368421062,4.56842105263158
KCA201708180,kenni001,2017-08-18,0,10.0,54.0,51.0,17.0,27.0,4.238372093023259,1.238372093023257,4.734883720930234
KCA201708230,kenni001,2017-08-23,0,10.0,57.0,48.0,17.0,30.0,4.8795180722891605,1.3373493975903625,4.898795180722893
KCA201708280,kenni001,2017-08-28,0,10.0,59.0,49.0,19.0,31.0,5.264150943396231,1.4716981132075486,5.049056603773587
MIN201709030,kenni001,2017-09-03,0,12.0,61.0,43.0,19.0,37.0,6.795918367346947,1.6326530612244916,5.975510204081636
KCA201709080,kenni001,2017-09-08,0,12.0,59.0,37.0,18.0,36.0,6.6575342465753495,1.5821917808219195,6.241095890410962
TOR201709190,kenni001,2017-09-19,0,11.0,58.0,33.0,20.0,37.0,7.400000000000009,1.7333333333333356,6.444444444444448
CHA201709240,kenni001,2017-09-24,0,12.0,55.0,31.0,18.0,34.0,6.6521739130434865,1.5869565217391324,6.613043478260874
KCA201709290,kenni001,2017-09-29,0,14.0,59.0,34.0,18.0,38.0,7.544117647058832,1.6985294117647078,7.104411764705887
KCA201803310,kenni001,2018-03-31,0,15.0,55.0,39.0,18.0,36.0,6.9928057553956915,1.5755395683453255,7.020143884892091
CLE201804070,kenni001,2018-04-07,0,14.0,53.0,39.0,16.0,31.0,6.021582733812957,1.489208633093527,6.610071942446048
KCA201804120,kenni001,2018-04-12,0,12.0,50.0,40.0,15.0,29.0,5.673913043478268,1.4130434782608714,5.895652173913048
TOR201804180,kenni001,2018-04-18,0,11.0,51.0,42.0,14.0,25.0,4.560810810810816,1.317567567567569,5.308108108108111
KCA201804240,kenni001,2018-04-24,0,11.0,52.0,42.0,14.0,26.0,4.711409395973159,1.328859060402686,5.293959731543627
KCA201804290,kenni001,2018-04-29,0,10.0,52.0,41.0,13.0,23.0,4.140000000000004,1.3000000000000014,5.000000000000002
KCA201805040,kenni001,2018-05-04,0,9.0,52.0,46.0,15.0,23.0,4.19594594594595,1.3581081081081094,4.61891891891892
BAL201805100,kenni001,2018-05-10,0,8.0,54.0,51.0,13.0,20.0,3.439490445859876,1.2802547770700647,3.9834394904458605
KCA201805150,kenni001,2018-05-15,0,10.0,59.0,53.0,15.0,27.0,4.7337662337662385,1.4415584415584428,4.544155844155846
SLN201805210,kenni001,2018-05-21,0,9.0,59.0,52.0,16.0,27.0,4.673076923076928,1.4423076923076936,4.373076923076924
TEX201805260,kenni001,2018-05-26,0,9.0,64.0,50.0,16.0,31.0,5.297468354430385,1.5189873417721533,4.434177215189875
KCA201806010,kenni001,2018-06-01,0,9.0,65.0,49.0,16.0,32.0,5.574193548387102,1.5677419354838726,4.496774193548388
ANA201806060,kenni001,2018-06-06,0,12.0,68.0,44.0,18.0,40.0,7.397260273972611,1.7671232876712348,5.706849315068496
KCA201806120,kenni001,2018-06-12,0,11.0,68.0,46.0,20.0,40.0,7.5524475524475605,1.8461538461538483,5.528671328671331
KCA201806180,kenni001,2018-06-18,0,9.0,63.0,45.0,20.0,36.0,6.39473684210527,1.6381578947368438,4.917105263157897
HOU201806230,kenni001,2018-06-23,0,10.0,61.0,53.0,22.0,37.0,6.2049689440993845,1.5465838509316785,4.932919254658387
SEA201806290,kenni001,2018-06-29,0,11.0,60.0,52.0,21.0,37.0,5.982035928143718,1.4550898203592828,5.086227544910182
MIN201807100,kenni001,2018-07-10,0,13.0,57.0,49.0,21.0,40.0,6.585365853658542,1.4268292682926842,5.706097560975612
MIN201809090,kenni001,2018-09-09,0,11.0,54.0,48.0,20.0,33.0,5.5341614906832355,1.378881987577641,5.249689440993791
KCA201809150,kenni001,2018-09-15,0,10.0,51.0,48.0,20.0,29.0,4.863354037267086,1.3229813664596286,5.007453416149071
DET201809210,kenni001,2018-09-21,0,9.0,48.0,47.0,21.0,25.0,4.166666666666671,1.2777777777777792,4.84814814814815
KCA201809280,kenni001,2018-09-28,0,10.0,50.0,49.0,19.0,25.0,4.017857142857147,1.2321428571428583,4.842857142857145
MIN202008151,kenni001,2020-08-15,1,8.0,49.0,48.0,18.0,19.0,2.8983050847457656,1.1355932203389842,4.301694915254238
