Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20180520,0,SDN,NL,48,8,37,9,1,0,1,7,1,0,0,0,0,7,2,0,0,3,4,5,5,0,0,27,4,0,0,0,0
20180521,0,SDN,NL,49,2,31,4,0,0,1,2,0,0,0,3,0,8,0,0,0,5,3,10,10,0,0,24,9,1,0,1,0
20180522,0,SDN,NL,50,1,31,7,1,0,1,1,0,0,0,1,0,10,0,1,1,4,4,2,2,0,0,25,8,1,0,1,0
20180523,0,SDN,NL,51,3,33,8,3,0,0,3,0,0,0,2,1,9,1,2,0,5,3,1,1,0,0,27,8,0,0,1,0
20180525,0,SDN,NL,52,1,32,6,2,0,0,1,0,0,0,0,0,15,0,0,1,4,3,4,4,0,0,24,8,1,0,1,0
20180526,0,SDN,NL,53,7,34,10,1,0,4,7,1,0,1,4,1,9,1,0,1,6,5,5,5,0,0,27,8,2,0,1,0
20180527,0,SDN,NL,54,1,32,6,3,0,0,1,0,1,0,0,0,10,0,0,0,5,4,6,6,0,0,24,6,0,0,2,0
20180608,0,SDN,NL,65,0,30,6,2,0,0,0,1,0,0,2,0,10,0,0,1,6,3,4,4,0,0,24,7,0,0,0,0
20180609,0,SDN,NL,66,5,37,12,2,0,1,4,0,0,0,4,2,8,2,1,0,9,4,3,3,1,0,27,7,2,0,1,0
20180610,0,SDN,NL,67,3,31,8,1,0,1,3,1,1,0,1,0,8,0,1,0,4,3,1,1,0,0,27,14,0,0,0,0
20180611,0,SDN,NL,68,2,31,4,1,0,1,2,0,0,1,3,0,10,0,0,0,6,2,5,5,0,0,24,9,1,0,1,0
20180612,0,SDN,NL,69,4,33,7,1,0,1,4,1,0,0,0,0,9,0,0,0,3,5,2,2,0,0,27,11,0,0,1,0
20180613,0,SDN,NL,70,4,35,10,2,1,0,4,1,0,0,1,0,9,1,0,1,6,4,2,2,1,0,27,10,0,0,1,0
20180614,0,SDN,NL,71,2,33,8,3,0,0,2,1,0,0,0,0,6,0,0,1,5,3,3,3,1,0,24,9,1,0,0,0
20180615,0,SDN,NL,72,9,37,14,2,0,2,9,0,0,0,5,0,5,0,0,2,6,3,2,2,0,0,27,9,1,0,0,0
20180616,0,SDN,NL,73,0,31,4,2,0,0,0,0,0,1,1,0,13,0,0,0,6,2,1,1,0,0,24,7,0,0,0,0
20180617,0,SDN,NL,74,1,31,6,0,0,0,1,0,1,1,3,0,17,2,1,0,8,5,4,4,1,0,24,5,1,0,1,0
20180621,0,SDN,NL,77,0,31,4,2,0,0,0,0,0,0,2,1,9,0,0,0,6,3,2,2,0,0,24,10,1,0,1,0
20180622,0,SDN,NL,78,6,36,12,3,0,0,5,1,0,0,3,1,5,0,0,0,7,6,2,2,2,0,27,12,0,0,0,0
20180623,0,SDN,NL,79,3,33,11,2,0,1,2,0,0,0,3,0,6,0,1,4,6,6,5,5,0,0,24,6,0,0,0,0
20180624,0,SDN,NL,80,2,38,6,0,0,1,2,0,0,0,3,0,10,0,0,1,6,5,3,3,0,0,31,13,0,0,1,0
20180625,0,SDN,NL,81,4,36,11,1,0,2,4,0,0,0,1,0,8,1,0,1,6,5,6,5,1,0,24,6,1,0,0,0
20180626,0,SDN,NL,82,3,31,7,2,0,0,3,0,1,0,5,0,11,0,0,2,7,4,2,2,0,0,27,5,0,0,0,0
20180627,0,SDN,NL,83,2,31,4,2,0,0,2,0,0,0,2,0,9,0,0,0,4,3,5,5,0,0,24,9,0,0,0,0
20180703,0,SDN,NL,87,2,34,9,1,0,0,2,0,0,0,4,0,9,1,1,0,9,3,6,6,0,0,24,13,0,0,5,0
20180704,0,SDN,NL,88,2,32,7,1,0,1,2,0,0,0,4,1,3,0,0,2,7,4,4,4,1,0,24,14,0,0,2,0
20180705,0,SDN,NL,89,6,33,8,1,2,1,5,0,0,0,3,0,10,1,1,2,3,4,3,3,0,0,27,6,0,0,1,0
20180706,0,SDN,NL,90,1,31,5,1,0,0,1,0,0,1,1,0,8,1,0,1,5,4,3,3,0,0,24,7,0,0,0,0
20180707,0,SDN,NL,91,5,32,7,0,0,4,5,0,0,0,4,0,10,0,0,2,4,5,18,18,0,0,24,8,2,0,1,0
20180708,0,SDN,NL,92,4,59,13,2,0,1,4,0,0,0,8,1,20,3,0,2,15,9,3,3,2,0,48,22,0,0,3,0
20180720,0,SDN,NL,100,5,35,9,2,0,0,4,0,0,0,5,0,10,3,0,0,8,5,11,11,1,0,24,9,1,0,0,0
20180722,1,SDN,NL,101,10,41,15,4,0,1,9,0,1,0,1,0,13,0,0,0,6,4,2,2,0,0,27,10,1,0,0,0
20180722,2,SDN,NL,102,0,28,2,0,0,0,0,0,0,1,1,0,8,0,0,1,3,3,5,5,0,0,24,6,0,0,0,0
20180723,0,SDN,NL,103,3,32,5,2,1,0,2,0,0,0,2,1,11,2,1,1,4,4,2,2,0,0,27,5,1,0,0,0
20180724,0,SDN,NL,104,3,30,6,1,0,0,3,1,0,0,1,0,4,0,0,0,2,3,6,6,0,0,24,4,0,0,0,0
20180725,0,SDN,NL,105,4,32,7,0,0,2,3,0,0,1,3,0,8,0,1,1,5,4,6,6,1,0,24,10,0,1,0,0
20180802,0,SDN,NL,111,6,40,15,3,0,1,6,0,0,0,3,0,2,0,1,1,10,5,1,1,0,0,27,10,0,0,0,0
20180803,0,SDN,NL,112,4,35,8,1,0,1,3,1,0,0,2,0,8,0,0,0,7,3,5,5,0,0,24,13,0,0,1,0
20180804,0,SDN,NL,113,4,29,5,2,0,1,4,0,2,2,0,0,12,0,0,1,2,4,5,5,0,0,24,10,0,0,0,0
20180805,0,SDN,NL,114,10,39,15,3,1,3,10,0,1,0,5,1,7,1,1,1,8,4,5,5,0,0,27,9,2,0,0,0
20180807,0,SDN,NL,115,11,39,14,1,1,3,10,2,1,0,6,0,9,0,0,0,10,6,5,5,0,1,27,11,0,0,0,0
20180808,0,SDN,NL,116,4,36,9,2,0,1,4,0,0,0,2,0,9,0,0,0,7,3,8,8,1,0,24,6,0,0,0,0
20180809,0,SDN,NL,117,8,36,13,3,0,3,8,0,0,0,6,0,7,0,0,3,7,5,2,2,0,1,27,7,2,0,0,0
20180821,0,SDN,NL,128,4,37,11,2,0,2,4,1,1,0,1,0,13,0,0,0,9,5,3,3,0,0,27,9,2,0,2,0
20180822,0,SDN,NL,129,2,32,5,1,0,1,2,0,0,0,1,0,9,1,0,0,4,3,5,5,1,0,24,11,1,0,0,0
20180823,0,SDN,NL,130,3,35,9,0,0,1,3,0,0,0,3,0,9,0,0,2,8,5,4,4,0,0,26,8,0,0,1,0
20180824,0,SDN,NL,131,1,31,4,2,1,0,1,0,0,0,2,0,13,0,0,0,5,4,10,10,0,0,24,4,2,0,1,0
20180825,0,SDN,NL,132,4,45,11,1,0,2,4,1,0,0,0,0,15,0,1,0,6,6,5,5,0,0,34,10,1,0,0,0
20180826,0,SDN,NL,133,3,41,15,2,0,2,3,0,0,0,1,0,12,1,0,0,12,4,7,7,1,0,24,5,2,0,2,0
20180903,0,SDN,NL,140,6,33,7,0,0,2,6,0,0,0,5,0,9,0,0,1,5,5,2,2,1,0,27,10,0,0,1,0
20180904,0,SDN,NL,141,0,29,3,1,0,0,0,0,0,0,2,0,13,0,0,1,4,5,4,4,0,0,24,7,2,1,2,0
20180906,0,SDN,NL,142,6,35,9,1,0,3,6,1,1,0,1,0,11,1,0,0,5,6,2,2,0,0,27,5,0,0,0,0
20180907,0,SDN,NL,143,6,35,11,2,0,2,6,0,0,0,0,0,6,0,1,2,2,5,12,12,0,0,24,5,0,1,0,0
20180908,0,SDN,NL,144,2,24,5,0,1,1,2,0,0,0,3,0,10,0,0,0,6,3,7,7,0,0,18,5,0,0,1,0
20180909,0,SDN,NL,145,7,37,10,2,0,3,7,0,0,0,6,0,12,1,0,0,9,6,6,6,0,0,27,7,1,0,1,0
20180911,0,SDN,NL,146,2,35,8,3,0,0,2,0,0,0,0,0,8,1,0,0,6,4,1,1,0,0,27,13,0,0,1,0
20180912,0,SDN,NL,147,5,37,8,1,0,2,5,0,0,1,2,1,5,1,1,0,8,6,4,4,0,0,27,11,0,0,1,0
20180921,0,SDN,NL,154,5,36,8,1,0,2,5,0,0,0,5,1,9,2,1,0,9,6,3,3,1,0,27,6,0,0,0,0
20180922,0,SDN,NL,155,2,34,8,1,0,1,2,1,0,1,0,0,11,1,0,0,7,5,7,7,0,0,24,5,0,0,0,0
20180923,0,SDN,NL,156,0,32,5,1,0,0,0,0,0,0,0,0,13,0,0,0,5,6,14,14,1,0,24,6,0,0,0,0
20180924,0,SDN,NL,157,5,39,12,2,0,1,5,1,0,0,2,0,6,0,0,0,10,2,0,0,0,0,27,12,0,1,1,0
20180925,0,SDN,NL,158,4,46,12,4,0,0,3,0,0,0,6,1,11,1,0,2,12,7,4,4,0,0,33,9,3,0,0,0
20180926,0,SDN,NL,159,3,34,8,1,2,1,2,0,1,0,1,0,10,1,0,0,6,7,2,2,0,0,27,9,0,0,1,0
20190405,0,SDN,NL,8,5,35,9,1,0,2,5,0,1,0,6,0,10,0,0,0,10,5,3,3,0,0,27,10,0,0,0,0
20190406,0,SDN,NL,9,6,35,9,3,0,3,6,0,0,0,10,0,8,2,0,1,12,5,3,3,0,0,27,9,1,0,0,0
20190407,0,SDN,NL,10,1,32,6,4,0,0,1,0,0,0,2,0,12,0,0,0,6,4,3,3,1,0,24,7,1,0,0,0
20190408,0,SDN,NL,11,6,32,7,1,0,3,6,1,0,2,2,0,4,1,1,0,4,4,5,5,0,1,27,9,2,0,0,0
20190409,0,SDN,NL,12,2,31,7,1,0,1,2,0,0,0,2,0,10,0,1,1,4,3,7,7,0,0,24,10,0,0,0,0
20190410,0,SDN,NL,13,3,31,6,0,1,1,3,1,0,1,2,0,7,0,0,2,5,5,1,1,0,0,27,11,0,0,0,0
20190411,0,SDN,NL,14,7,31,8,1,0,3,7,1,1,1,3,0,14,0,0,2,3,6,4,2,0,0,27,9,1,0,0,0
20190412,0,SDN,NL,15,2,32,5,3,0,1,2,0,0,0,2,0,12,0,0,0,5,4,1,1,0,0,27,10,0,0,0,0
20190413,0,SDN,NL,16,5,35,10,3,0,2,5,0,0,0,1,0,10,0,1,0,4,7,4,4,1,0,27,8,0,0,1,0
20190414,0,SDN,NL,17,4,32,7,1,0,2,4,0,0,0,1,0,9,0,0,2,2,3,8,8,1,1,24,6,0,0,2,0
20190426,0,SDN,NL,26,4,32,6,1,0,2,3,0,0,0,1,0,12,0,0,0,2,4,3,3,0,0,27,7,1,0,1,0
20190427,0,SDN,NL,27,8,35,8,2,0,1,7,0,2,1,5,0,13,0,0,1,5,6,3,3,0,0,30,9,0,0,0,0
20190428,0,SDN,NL,28,6,43,11,1,0,2,6,0,0,0,3,0,13,2,0,2,7,6,6,6,0,0,30,6,3,0,1,0
20190429,0,SDN,NL,29,1,30,5,0,0,0,0,1,0,0,2,0,10,0,0,1,5,3,1,1,1,0,24,12,2,0,0,0
20190430,0,SDN,NL,30,4,31,6,1,0,3,4,0,0,0,1,0,9,0,0,2,1,4,3,3,0,1,27,4,0,0,0,0
20190501,0,SDN,NL,31,1,32,5,0,0,1,1,0,0,0,2,0,11,0,0,1,6,4,5,5,0,0,24,6,1,0,1,0
20190502,0,SDN,NL,32,11,43,17,3,1,2,10,1,1,1,2,0,10,0,0,0,10,3,2,2,1,0,27,5,0,0,1,0
20190510,0,SDN,NL,39,2,40,12,1,0,0,2,0,0,1,0,0,9,0,0,0,12,3,12,12,0,0,24,11,0,0,1,0
20190511,0,SDN,NL,40,4,34,9,1,0,2,4,1,0,0,3,0,12,1,1,1,7,5,3,3,1,0,27,7,0,0,0,0
20190512,0,SDN,NL,41,7,36,10,2,0,1,7,0,1,0,3,0,10,0,0,0,6,5,10,10,1,0,24,4,1,0,0,0
20190514,0,SDN,NL,42,3,31,7,2,0,2,3,0,0,0,1,0,7,0,0,3,2,3,3,3,0,0,24,5,1,0,0,0
20190515,0,SDN,NL,43,0,32,4,1,0,0,0,0,0,0,1,0,16,0,0,0,6,4,2,2,0,0,24,8,1,1,0,0
20190524,0,SDN,NL,51,6,34,7,2,0,3,6,0,0,0,4,0,12,0,1,0,5,4,3,3,0,0,27,4,0,0,0,0
20190525,0,SDN,NL,52,19,45,20,2,0,7,19,0,0,3,6,0,11,1,0,2,8,3,3,3,0,0,27,9,1,0,1,0
20190526,0,SDN,NL,53,1,35,10,1,0,1,1,0,0,0,1,0,7,1,0,0,8,4,10,10,1,0,24,8,0,0,1,0
20190527,0,SDN,NL,54,2,32,6,3,0,0,2,0,0,0,1,0,11,0,0,1,4,4,4,4,0,0,24,8,2,0,0,0
20190528,0,SDN,NL,55,5,35,10,1,0,1,5,0,0,2,5,0,11,0,0,3,10,7,4,4,0,0,27,8,0,0,1,0
20190529,0,SDN,NL,56,0,31,4,1,0,0,0,0,0,0,3,0,10,1,0,1,7,3,6,6,0,0,24,8,1,0,0,0
20190611,0,SDN,NL,67,5,34,7,0,0,2,5,0,0,0,3,0,12,1,0,0,5,5,6,6,0,0,24,5,1,0,1,0
20190612,0,SDN,NL,68,2,32,6,3,0,0,2,0,0,0,4,0,9,0,0,1,7,3,2,2,0,0,24,7,3,0,0,0
20190613,0,SDN,NL,69,6,40,13,3,1,2,6,0,0,0,0,0,12,0,0,0,7,5,9,9,0,0,24,7,1,0,0,0
20190614,0,SDN,NL,70,16,56,21,5,1,4,15,0,0,0,6,0,10,1,0,1,10,7,12,12,3,0,36,15,1,1,0,0
20190615,0,SDN,NL,71,8,39,13,3,0,0,6,0,0,0,5,0,11,0,0,1,9,4,14,14,0,0,24,8,0,0,2,0
20190616,0,SDN,NL,72,14,39,15,2,3,2,14,0,1,0,6,2,7,1,0,2,5,7,13,13,1,0,27,7,1,0,0,0
20190621,0,SDN,NL,76,1,34,7,3,0,1,1,0,0,0,2,0,9,0,0,0,8,2,1,1,0,0,24,10,2,0,1,0
20190622,0,SDN,NL,77,3,31,6,1,0,1,3,1,1,0,7,1,12,0,0,0,10,4,6,6,1,0,24,13,0,0,3,0
20190623,0,SDN,NL,78,10,46,13,5,0,0,10,0,0,0,8,1,13,3,1,0,11,6,9,9,1,0,32,9,1,0,0,0
20190625,0,SDN,NL,79,8,37,12,1,0,4,8,0,0,1,3,0,6,0,0,2,6,4,3,3,0,0,27,14,2,0,2,0
20190626,0,SDN,NL,80,10,37,11,0,0,5,10,0,0,2,3,0,10,3,0,0,5,4,5,5,0,0,27,4,1,0,0,0
20190704,0,SDN,NL,87,1,31,5,0,0,0,1,0,0,0,3,0,12,0,0,1,6,3,4,4,0,0,24,5,1,0,0,0
20190705,0,SDN,NL,88,3,32,6,1,0,1,3,1,0,1,1,0,12,0,0,0,6,3,1,1,1,0,27,8,2,0,2,0
20190706,0,SDN,NL,89,3,30,4,0,0,2,3,0,0,1,1,0,8,0,0,2,2,4,0,0,0,0,27,10,1,0,0,0
20190707,0,SDN,NL,90,5,34,8,1,0,3,5,0,0,0,0,0,11,0,0,1,2,4,3,3,0,0,27,10,0,0,1,0
20190716,0,SDN,NL,94,7,37,11,2,0,2,6,0,0,1,3,0,8,0,0,1,7,4,12,12,0,0,24,13,0,0,0,0
20190717,0,SDN,NL,95,3,32,9,2,0,1,3,1,0,0,5,0,9,0,0,2,8,3,1,1,0,0,27,5,3,0,1,0
20190718,0,SDN,NL,96,3,33,7,2,1,1,3,0,1,0,4,0,15,0,0,0,8,5,2,2,0,0,25,9,2,0,1,0
20190719,0,SDN,NL,97,5,39,13,2,0,2,5,0,1,0,3,0,11,0,0,0,11,3,5,5,0,0,24,6,2,0,1,0
20190720,0,SDN,NL,98,5,34,9,3,0,3,5,1,1,0,3,0,8,1,1,0,7,3,6,6,0,0,24,8,1,0,2,0
20190721,0,SDN,NL,99,5,31,6,1,0,1,5,1,0,1,5,0,6,0,0,1,6,3,1,1,0,0,27,6,0,0,1,0
20190723,0,SDN,NL,100,2,30,5,1,0,0,2,0,1,0,7,0,9,1,0,1,9,3,5,5,0,0,24,6,0,0,0,0
20190724,0,SDN,NL,101,7,35,14,4,0,0,7,0,2,0,6,1,9,2,1,2,9,5,2,2,1,0,27,8,0,0,1,0
20190725,0,SDN,NL,102,0,33,6,0,0,0,0,0,0,0,1,0,13,0,0,0,7,5,4,4,1,0,24,10,0,0,1,0
20190801,0,SDN,NL,108,2,31,8,1,0,1,2,2,0,0,7,0,6,0,0,0,11,3,8,8,0,0,24,9,0,0,1,0
20190802,0,SDN,NL,109,5,38,14,3,0,0,5,0,0,0,1,0,9,0,1,2,7,4,2,2,0,0,27,7,0,0,0,0
20190803,0,SDN,NL,110,1,31,5,0,0,1,1,0,0,0,0,0,15,0,0,2,3,3,2,2,0,0,24,9,1,0,1,0
20190804,0,SDN,NL,111,10,37,12,1,0,2,10,0,2,0,3,0,11,1,0,0,5,5,10,10,0,0,25,7,1,0,1,0
20190806,0,SDN,NL,112,9,35,9,1,0,3,9,1,0,1,2,0,9,1,0,0,3,3,4,4,0,0,27,5,1,0,1,0
20190807,0,SDN,NL,113,2,34,8,1,0,2,2,0,0,0,3,0,13,0,0,1,8,3,3,3,0,0,24,7,1,0,1,0
20190816,0,SDN,NL,121,4,32,7,2,1,0,3,1,0,0,2,0,6,0,0,0,4,4,7,7,0,0,24,4,2,0,0,0
20190817,0,SDN,NL,122,5,37,12,3,0,0,5,1,0,0,3,0,5,0,1,0,9,4,3,3,2,0,27,9,0,0,0,0
20190818,0,SDN,NL,123,3,34,9,1,0,2,3,0,0,0,2,0,8,1,1,0,6,5,2,2,1,0,27,6,0,0,0,0
20190819,0,SDN,NL,124,3,33,5,0,0,1,2,0,0,0,1,0,14,0,0,0,4,5,2,2,0,0,27,9,0,0,0,0
20190820,0,SDN,NL,125,2,30,4,0,0,1,1,0,0,0,5,0,12,0,0,1,6,2,3,3,0,0,24,2,2,0,0,0
20190821,0,SDN,NL,126,2,31,6,1,0,1,2,1,0,0,0,0,9,0,0,1,3,5,2,2,0,0,24,10,2,0,0,0
20190829,0,SDN,NL,133,5,33,8,2,1,2,5,0,0,1,0,0,6,0,1,1,2,3,3,3,1,0,27,5,0,0,1,0
20190830,0,SDN,NL,134,3,31,6,1,0,1,3,0,0,0,2,0,10,1,0,2,3,3,7,7,0,0,24,5,1,0,0,0
20190831,0,SDN,NL,135,4,37,11,1,1,1,4,0,0,0,2,0,10,0,1,0,8,3,1,1,0,0,27,7,0,0,2,0
20190901,0,SDN,NL,136,8,38,13,4,1,3,8,0,0,0,2,0,7,0,0,2,5,4,4,4,0,0,27,6,0,0,0,0
20190902,0,SDN,NL,137,7,37,12,1,0,1,7,0,0,0,6,0,3,0,0,1,9,4,14,14,1,0,24,6,2,0,0,0
20190903,0,SDN,NL,138,1,34,7,0,0,0,1,0,0,0,4,0,14,2,0,0,10,4,2,2,0,0,24,5,0,1,0,0
20190904,0,SDN,NL,139,1,29,3,0,0,1,1,0,0,1,2,0,8,0,1,1,4,3,4,4,0,0,24,9,0,0,0,0
20190913,0,SDN,NL,147,8,33,9,4,0,1,8,0,0,2,8,1,8,0,1,2,8,5,10,10,1,0,24,6,1,0,0,0
20190914,0,SDN,NL,148,10,35,10,4,1,1,10,0,0,1,7,0,4,0,1,1,6,5,9,6,3,0,24,5,2,0,0,0
20190915,0,SDN,NL,149,5,33,8,2,0,3,5,1,0,0,7,0,8,0,0,1,9,6,10,10,0,1,24,8,0,0,1,0
20190916,0,SDN,NL,150,1,29,2,1,0,0,1,0,0,0,3,0,11,0,0,0,4,4,5,5,1,0,24,9,1,0,1,0
20190917,0,SDN,NL,151,1,30,4,0,0,1,1,0,0,0,2,0,15,0,1,0,4,4,3,3,0,0,24,6,1,0,0,0
20190918,0,SDN,NL,152,2,32,8,1,0,1,2,1,0,0,1,0,10,0,1,1,5,4,1,1,1,0,27,4,1,0,0,0
20190919,0,SDN,NL,153,1,32,5,0,0,1,1,0,0,0,4,0,16,0,0,1,8,5,4,4,1,0,24,7,1,0,0,0
20190927,0,SDN,NL,160,3,33,7,1,0,1,3,0,1,0,2,0,10,0,0,0,6,4,5,5,0,0,24,10,1,0,0,0
20190928,0,SDN,NL,161,5,34,10,2,1,3,5,1,0,0,3,1,12,1,1,0,6,5,6,6,1,0,24,10,0,0,1,0
20190929,0,SDN,NL,162,0,33,8,2,0,0,0,0,0,1,0,0,7,0,1,1,7,6,1,1,0,0,26,14,1,0,1,0
20200728,0,SDN,NL,5,5,32,5,0,0,2,5,0,0,1,1,0,5,0,0,0,3,5,2,2,0,0,27,8,1,0,3,0
20200729,0,SDN,NL,6,6,32,9,0,0,2,6,0,0,1,7,0,6,1,0,2,7,5,7,7,0,0,24,7,0,0,0,0
20200730,0,SDN,NL,7,12,44,14,4,1,1,11,1,0,1,2,0,15,3,0,0,7,6,6,6,0,0,30,3,0,0,0,0
20200731,0,SDN,NL,8,8,38,10,1,1,2,7,0,0,0,3,1,7,3,0,0,6,5,7,7,1,0,27,5,0,0,0,0
20200801,0,SDN,NL,9,1,29,3,1,0,1,1,0,0,0,3,0,10,0,0,1,4,3,6,6,0,0,24,12,1,0,2,0
20200802,0,SDN,NL,10,6,37,10,3,3,0,6,0,0,0,2,0,8,0,0,0,6,4,9,9,1,0,24,8,0,0,0,0
20200810,0,SDN,NL,17,2,29,6,1,0,1,2,1,0,0,4,0,4,0,1,2,5,6,1,1,0,0,27,7,1,0,1,0
20200811,0,SDN,NL,18,6,34,10,1,0,2,5,2,0,0,2,0,4,1,0,2,5,5,2,2,1,0,27,10,1,1,2,0
20200812,0,SDN,NL,19,0,32,6,1,0,0,0,0,0,0,4,0,14,0,0,1,9,2,6,6,0,0,24,9,1,0,2,0
20200813,0,SDN,NL,20,2,33,6,1,0,2,2,0,0,0,1,0,6,0,0,0,5,4,11,11,0,0,24,8,1,0,0,0
20200814,0,SDN,NL,21,1,34,6,2,0,0,1,0,0,0,2,1,9,2,0,0,8,5,5,5,2,0,24,4,0,0,0,0
20200815,0,SDN,NL,22,6,36,10,3,0,2,6,0,0,1,5,0,9,0,0,0,9,5,7,7,0,0,24,10,1,0,0,0
20200816,0,SDN,NL,23,4,30,4,0,0,1,3,1,0,1,9,0,9,1,0,1,10,2,5,5,0,0,24,12,0,0,1,0
20200817,0,SDN,NL,24,14,36,11,2,0,3,13,1,0,0,6,0,4,0,0,1,2,4,3,3,0,0,27,9,1,0,0,0
20200818,0,SDN,NL,25,6,38,12,1,0,2,6,0,0,0,4,0,11,1,1,0,9,7,3,3,0,0,27,8,1,1,1,0
20200828,0,SDN,NL,34,10,42,19,6,0,0,10,0,2,2,1,0,5,0,1,0,10,5,0,0,0,0,27,11,1,0,0,0
20200829,0,SDN,NL,35,3,35,11,2,0,0,3,0,0,0,2,0,6,1,0,1,7,7,4,4,0,1,25,8,0,1,2,0
20200830,0,SDN,NL,36,13,41,17,2,1,5,13,0,1,1,2,0,7,1,0,1,5,4,0,0,0,0,27,6,1,0,0,0
20200831,0,SDN,NL,37,6,34,9,1,2,1,6,0,1,0,3,0,9,0,0,0,5,5,0,0,0,0,27,9,0,0,2,0
20200902,0,SDN,NL,38,11,34,9,1,0,2,11,0,1,2,7,0,6,2,0,1,6,4,4,4,0,0,27,11,0,0,2,0
20200903,0,SDN,NL,39,0,29,3,0,0,0,0,0,0,0,2,0,9,0,0,1,4,3,2,2,1,0,24,10,0,0,2,0
20200904,0,SDN,NL,40,7,40,11,3,0,3,7,0,0,1,0,0,8,0,0,0,7,3,0,0,0,0,27,7,0,0,1,0
20200905,0,SDN,NL,41,4,37,11,3,0,1,4,0,1,0,1,0,13,1,0,0,8,4,8,8,0,0,24,9,1,1,1,0
20200906,0,SDN,NL,42,5,35,9,2,0,1,5,0,1,1,3,0,6,2,0,0,8,3,3,3,0,0,27,5,1,0,0,0
20200918,0,SDN,NL,52,6,33,7,1,0,2,5,0,0,0,7,0,7,2,1,0,7,4,1,1,0,0,27,13,0,0,1,0
20200919,0,SDN,NL,53,1,32,9,1,0,0,1,0,0,1,2,0,6,0,2,1,7,5,4,4,1,0,24,10,0,0,0,0
20200920,0,SDN,NL,54,7,39,6,2,0,1,6,0,0,1,7,0,9,4,0,1,9,5,3,3,2,0,33,7,0,0,1,0
20200925,1,SDN,NL,57,4,26,6,2,1,0,3,0,1,0,5,0,4,0,0,1,7,3,5,5,0,0,18,6,0,0,1,0
20200926,0,SDN,NL,59,6,35,9,0,0,3,6,0,1,0,1,0,8,1,0,0,4,6,2,2,0,0,27,8,0,0,0,0
20200927,0,SDN,NL,60,5,36,8,4,0,1,5,0,1,0,3,1,14,1,0,0,8,7,4,4,0,0,27,8,0,0,1,0
